150,-0.1252540647983551,-0.07884540408849716,-0.0321807935833931
151,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
152,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
153,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
154,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
155,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
156,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
157,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
158,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
159,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
160,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
161,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
162,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
163,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
164,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
165,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
166,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
167,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
168,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
169,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
170,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
171,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
172,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
173,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
174,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
175,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
176,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
177,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
178,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
179,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
180,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
181,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
182,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
183,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
184,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
185,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
186,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
187,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
188,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
189,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
190,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
191,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
192,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
193,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
194,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
195,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
196,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
197,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
198,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
199,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
200,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
201,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
202,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
203,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
204,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
205,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
206,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
207,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
208,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
209,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
210,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
211,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
212,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
213,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
214,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
215,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
216,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
217,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
218,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
219,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
220,-0.007540395483374596,-0.05234140902757645,0.0202140212059021
221,-0.03144550323486328,-0.09524300694465637,0.021219512447714806
222,-0.03144550323486328,-0.09524300694465637,0.021219512447714806
223,-0.03144550323486328,-0.09524300694465637,0.021219512447714806
224,-0.03144550323486328,-0.09524300694465637,0.021219512447714806
225,-0.03144550323486328,-0.09524300694465637,0.021219512447714806
226,-0.03144550323486328,-0.09524300694465637,0.021219512447714806
227,-0.03144550323486328,-0.09524300694465637,0.021219512447714806
228,-0.03144550323486328,-0.09524300694465637,0.021219512447714806
229,-0.1658223569393158,-0.10348361730575562,-0.044796090573072433
230,-0.1658223569393158,-0.10348361730575562,-0.044796090573072433
231,-0.1658223569393158,-0.10348361730575562,-0.044796090573072433
232,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
233,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
234,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
235,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
236,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
237,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
238,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
239,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
240,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
241,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
242,-0.0788617953658104,0.00681156013160944,-0.009750405326485634
243,-0.06543390452861786,-0.04684777557849884,-0.04019971191883087
244,-0.06543390452861786,-0.04684777557849884,-0.04019971191883087
245,-0.06543390452861786,-0.04684777557849884,-0.04019971191883087
246,-0.06543390452861786,-0.04684777557849884,-0.04019971191883087
247,-0.06543390452861786,-0.04684777557849884,-0.04019971191883087
248,-0.06543390452861786,-0.04684777557849884,-0.04019971191883087
249,-0.06543390452861786,-0.04684777557849884,-0.04019971191883087
250,-0.03925303742289543,-0.01006433553993702,-0.07650945335626602
251,-0.03925303742289543,-0.01006433553993702,-0.07650945335626602
252,-0.03925303742289543,-0.01006433553993702,-0.07650945335626602
253,-0.03925303742289543,-0.01006433553993702,-0.07650945335626602
254,-0.04135836660861969,-0.04693983122706413,0.14956966042518616
255,-0.04135836660861969,-0.04693983122706413,0.14956966042518616
256,-0.04135836660861969,-0.04693983122706413,0.14956966042518616
257,-0.04135836660861969,-0.04693983122706413,0.14956966042518616
258,-0.04135836660861969,-0.04693983122706413,0.14956966042518616
259,-0.04135836660861969,-0.04693983122706413,0.14956966042518616
260,-0.04135836660861969,-0.04693983122706413,0.14956966042518616
261,-0.04135836660861969,-0.04693983122706413,0.14956966042518616
262,-0.09428523480892181,-0.04052381590008736,-0.02174070104956627
263,-0.09428523480892181,-0.04052381590008736,-0.02174070104956627
264,-0.09428523480892181,-0.04052381590008736,-0.02174070104956627
265,-0.09428523480892181,-0.04052381590008736,-0.02174070104956627
266,-0.09428523480892181,-0.04052381590008736,-0.02174070104956627
267,-0.09428523480892181,-0.04052381590008736,-0.02174070104956627
268,-0.09428523480892181,-0.04052381590008736,-0.02174070104956627
269,-0.09428523480892181,-0.04052381590008736,-0.02174070104956627
270,-0.07298015803098679,-0.05051722005009651,-0.07080188393592834
271,-0.07298015803098679,-0.05051722005009651,-0.07080188393592834
272,-0.07298015803098679,-0.05051722005009651,-0.07080188393592834
273,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
274,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
275,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
276,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
277,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
278,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
279,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
280,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
281,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
282,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
283,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
284,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
285,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
286,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
287,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
288,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
289,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
290,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
291,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
292,-0.0225182194262743,-0.059718336910009384,0.0001532239402877167
293,-0.16162759065628052,-0.062147971242666245,-0.032549068331718445
294,-0.11348732560873032,-0.04558980092406273,-0.02415015734732151
295,-0.11348732560873032,-0.04558980092406273,-0.02415015734732151
296,-0.11348732560873032,-0.04558980092406273,-0.02415015734732151
297,-0.04422551020979881,-0.09476517140865326,-0.21453891694545746
298,-0.0889214277267456,-0.11298518627882004,0.006497938651591539
299,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
300,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
301,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
302,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
303,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
304,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
305,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
306,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
307,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
308,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
309,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
310,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
311,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
312,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
313,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
314,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
315,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
316,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
317,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
318,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
319,-0.04338109493255615,-0.04752448946237564,-0.09889665246009827
320,-0.2080816924571991,-0.036712467670440674,0.15573126077651978
321,-0.03905702009797096,0.007826556451618671,0.08958353102207184
322,-0.03905702009797096,0.007826556451618671,0.08958353102207184
323,-0.03905702009797096,0.007826556451618671,0.08958353102207184
324,-0.03905702009797096,0.007826556451618671,0.08958353102207184
325,-0.03905702009797096,0.007826556451618671,0.08958353102207184
326,-0.03905702009797096,0.007826556451618671,0.08958353102207184
327,-0.03905702009797096,0.007826556451618671,0.08958353102207184
328,-0.03911444917321205,-0.16656288504600525,-0.04060646519064903
329,-0.03911444917321205,-0.16656288504600525,-0.04060646519064903
330,-0.21644748747348785,-0.10748879611492157,-0.09960666298866272
331,-0.21644748747348785,-0.10748879611492157,-0.09960666298866272
332,-0.10977799445390701,0.06314519792795181,0.03101428598165512
333,-0.10977799445390701,0.06314519792795181,0.03101428598165512
334,-0.10977799445390701,0.06314519792795181,0.03101428598165512
335,-0.10977799445390701,0.06314519792795181,0.03101428598165512
336,-0.10977799445390701,0.06314519792795181,0.03101428598165512
337,-0.10977799445390701,0.06314519792795181,0.03101428598165512
338,-0.10977799445390701,0.06314519792795181,0.03101428598165512
339,-0.10977799445390701,0.06314519792795181,0.03101428598165512
340,-0.10977799445390701,0.06314519792795181,0.03101428598165512
341,-0.10977799445390701,0.06314519792795181,0.03101428598165512
342,-0.10977799445390701,0.06314519792795181,0.03101428598165512
343,-0.10977799445390701,0.06314519792795181,0.03101428598165512
344,-0.10977799445390701,0.06314519792795181,0.03101428598165512
345,-0.1922515481710434,-0.09742870181798935,-0.07526718825101852
346,-0.1922515481710434,-0.09742870181798935,-0.07526718825101852
347,-0.06160126253962517,-0.04602941498160362,-0.024019211530685425
348,-0.06160126253962517,-0.04602941498160362,-0.024019211530685425
349,-0.06160126253962517,-0.04602941498160362,-0.024019211530685425
350,-0.06160126253962517,-0.04602941498160362,-0.024019211530685425
351,-0.06160126253962517,-0.04602941498160362,-0.024019211530685425
352,-0.06160126253962517,-0.04602941498160362,-0.024019211530685425
353,0.6308058500289917,-0.7161495089530945,0.1328555792570114
354,0.44750767946243286,-0.27516046166419983,-0.6054019927978516
355,0.4489143192768097,-0.29232338070869446,-0.5980526208877563
356,0.4489143192768097,-0.29232338070869446,-0.5980526208877563
357,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
358,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
359,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
360,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
361,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
362,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
363,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
364,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
365,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
366,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
367,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
368,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
369,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
370,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
371,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
372,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
373,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
374,-0.0161131639033556,-0.06223386898636818,0.02561689354479313
375,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
376,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
377,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
378,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
379,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
380,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
381,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
382,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
383,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
384,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
385,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
386,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
387,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
388,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
389,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
390,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
391,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
392,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
393,-0.021484870463609695,-0.1079888790845871,0.02383791096508503
394,-0.08651406317949295,-0.1324758678674698,-0.0463562086224556
395,-0.08651406317949295,-0.1324758678674698,-0.0463562086224556
396,-0.08651406317949295,-0.1324758678674698,-0.0463562086224556
397,-0.08651406317949295,-0.1324758678674698,-0.0463562086224556
398,-0.08651406317949295,-0.1324758678674698,-0.0463562086224556
399,-0.02459091693162918,-0.0034570242278277874,-0.007043319288641214
400,-0.02459091693162918,-0.0034570242278277874,-0.007043319288641214
401,-0.02459091693162918,-0.0034570242278277874,-0.007043319288641214
402,-0.02459091693162918,-0.0034570242278277874,-0.007043319288641214
403,0.10962400585412979,-0.06775641441345215,0.07207939773797989
404,0.10962400585412979,-0.06775641441345215,0.07207939773797989
405,-0.10743022710084915,0.026657139882445335,0.02442583627998829
406,-0.10743022710084915,0.026657139882445335,0.02442583627998829
407,-0.07988925278186798,-0.037237491458654404,0.014324415475130081
408,-0.07988925278186798,-0.037237491458654404,0.014324415475130081
409,-0.07988925278186798,-0.037237491458654404,0.014324415475130081
410,-0.07988925278186798,-0.037237491458654404,0.014324415475130081
411,-0.07988925278186798,-0.037237491458654404,0.014324415475130081
412,-0.07988925278186798,-0.037237491458654404,0.014324415475130081
413,-0.007971640676259995,-0.008052905090153217,-0.028613140806555748
414,-0.007971640676259995,-0.008052905090153217,-0.028613140806555748
415,-0.007971640676259995,-0.008052905090153217,-0.028613140806555748
416,-0.007971640676259995,-0.008052905090153217,-0.028613140806555748
417,-0.007971640676259995,-0.008052905090153217,-0.028613140806555748
418,-0.007971640676259995,-0.008052905090153217,-0.028613140806555748
419,0.006294795777648687,-0.08783287554979324,0.055969323962926865
420,0.006294795777648687,-0.08783287554979324,0.055969323962926865
421,0.006294795777648687,-0.08783287554979324,0.055969323962926865
422,0.006294795777648687,-0.08783287554979324,0.055969323962926865
423,0.006294795777648687,-0.08783287554979324,0.055969323962926865
424,0.006294795777648687,-0.08783287554979324,0.055969323962926865
425,0.006294795777648687,-0.08783287554979324,0.055969323962926865
426,0.006294795777648687,-0.08783287554979324,0.055969323962926865
427,0.006294795777648687,-0.08783287554979324,0.055969323962926865
428,0.006294795777648687,-0.08783287554979324,0.055969323962926865
429,0.006294795777648687,-0.08783287554979324,0.055969323962926865
430,0.006294795777648687,-0.08783287554979324,0.055969323962926865
431,0.006294795777648687,-0.08783287554979324,0.055969323962926865
432,0.006294795777648687,-0.08783287554979324,0.055969323962926865
433,0.006294795777648687,-0.08783287554979324,0.055969323962926865
434,0.006294795777648687,-0.08783287554979324,0.055969323962926865
435,0.006294795777648687,-0.08783287554979324,0.055969323962926865
436,0.006294795777648687,-0.08783287554979324,0.055969323962926865
437,0.006294795777648687,-0.08783287554979324,0.055969323962926865
438,0.006294795777648687,-0.08783287554979324,0.055969323962926865
439,0.006294795777648687,-0.08783287554979324,0.055969323962926865
440,0.006294795777648687,-0.08783287554979324,0.055969323962926865
441,0.006294795777648687,-0.08783287554979324,0.055969323962926865
442,0.006294795777648687,-0.08783287554979324,0.055969323962926865
443,0.006294795777648687,-0.08783287554979324,0.055969323962926865
444,0.006294795777648687,-0.08783287554979324,0.055969323962926865
445,0.006294795777648687,-0.08783287554979324,0.055969323962926865
446,0.006294795777648687,-0.08783287554979324,0.055969323962926865
447,0.006294795777648687,-0.08783287554979324,0.055969323962926865
448,0.006294795777648687,-0.08783287554979324,0.055969323962926865
449,0.006294795777648687,-0.08783287554979324,0.055969323962926865
