452,-0.07579998672008514,0.014796961098909378,0.06585528701543808
453,0.0042566522024571896,-0.052043650299310684,0.013882718048989773
454,0.0030921981669962406,-0.15856730937957764,0.0395234078168869
455,0.009716039523482323,0.016522040590643883,0.026311971247196198
456,-0.00032290813396684825,-0.010694548487663269,0.04234398901462555
457,-0.0045353807508945465,0.04662061110138893,-0.021143727004528046
458,-0.030930770561099052,0.0017514239298179746,0.04875047877430916
459,-0.09156496077775955,0.023870013654232025,0.04606692120432854
460,-0.08287394046783447,0.009033157490193844,0.008524284698069096
461,-0.009501886554062366,-0.04035317525267601,0.026341145858168602
462,-0.09069801867008209,0.029429098591208458,0.08516988903284073
463,-0.03644370287656784,-0.00419220607727766,-0.002640756545588374
464,-0.12886515259742737,0.02101951837539673,0.15862514078617096
465,-0.025425788015127182,-0.016797808930277824,0.027456557378172874
466,-0.1412588357925415,0.009631088003516197,0.15105417370796204
467,-0.11891379952430725,-0.040413785725831985,0.0673990249633789
468,-0.11651908606290817,0.04409904032945633,0.07801482081413269
469,-0.04288950935006142,0.09151849150657654,0.031000377610325813
470,-0.17814430594444275,0.10481145232915878,0.06246255710721016
471,-0.12687943875789642,0.10416989773511887,0.10302604734897614
472,-0.1399717479944229,0.025338344275951385,0.15179060399532318
473,0.0017820528009906411,-0.11164610832929611,0.16285094618797302
474,-0.027755821123719215,-0.02813016250729561,-0.016321079805493355
475,0.06357133388519287,-0.01391428429633379,-0.04600293189287186
476,0.030158372595906258,-0.01824282482266426,-0.02138654701411724
477,0.05452709645032883,-0.005094392225146294,0.04908353090286255
478,0.0896749421954155,0.010479249991476536,0.06096481531858444
479,0.09880170226097107,0.011017297394573689,0.06562581658363342
480,0.6578690409660339,0.22338420152664185,-0.4749439060688019
481,0.6854366660118103,0.25849461555480957,-0.4597722589969635
482,-0.07936563342809677,0.04873069375753403,0.011548669077455997
483,-0.09188895672559738,0.01643136888742447,0.034196220338344574
484,-0.03047703579068184,-0.05875420570373535,-0.02596595697104931
485,-0.0546778105199337,0.05528048425912857,0.03890915587544441
486,-0.08584197610616684,0.04859909042716026,-0.08451203256845474
487,0.03317329287528992,-0.02839728444814682,-0.010259547270834446
488,-0.012025906704366207,0.06631392240524292,-0.04269303381443024
489,-0.014486855827271938,0.08076995611190796,-0.015682676807045937
490,0.09704627096652985,-0.31402963399887085,0.15970462560653687
491,0.004738981835544109,-0.1606948971748352,0.06325004249811172
492,-0.08126477152109146,0.13282468914985657,-0.12256531417369843
493,-0.1269841492176056,0.23878973722457886,-0.20712099969387054
494,-0.06623534858226776,0.0381363220512867,-0.07852161675691605
495,-0.04771385341882706,0.08503775298595428,-0.06647046655416489
496,0.6704024076461792,0.38972243666648865,0.6926080584526062
497,0.0017820528009906411,-0.11164610832929611,0.16285094618797302
498,0.02395090088248253,-0.02829919010400772,0.16758351027965546
499,0.3794742524623871,0.22880668938159943,0.7479569911956787
500,-0.2235502451658249,0.15413354337215424,0.05844657123088837
501,-0.10642688721418381,0.07017628103494644,0.03192496299743652
502,0.21392185986042023,0.20575764775276184,0.11805208027362823
503,0.268974632024765,0.25791001319885254,0.13265655934810638
504,0.29299578070640564,0.2897144854068756,0.14525386691093445
505,0.26441362500190735,0.25937822461128235,0.1450774222612381
506,0.24459271132946014,0.2391054630279541,0.12867729365825653
507,0.27485421299934387,0.27068662643432617,0.1441672444343567
508,0.2485753446817398,0.24413150548934937,0.129415363073349
509,0.2623096704483032,0.26603150367736816,0.13485972583293915
510,0.2895149290561676,0.288218230009079,0.15814946591854095
511,0.2623096704483032,0.26603150367736816,0.13485972583293915
512,0.06296270340681076,0.03603048250079155,0.07808841019868851
513,0.31606733798980713,0.3282979726791382,0.15661893784999847
514,-0.05267685279250145,0.02058945968747139,0.051354870200157166
515,-0.0980190634727478,-0.005766871385276318,0.03889863193035126
516,-0.014850934967398643,-0.019516393542289734,0.08588975667953491
517,-0.05427943542599678,0.006994815077632666,-0.015403300523757935
518,-0.06775552034378052,0.07650420069694519,0.03192416578531265
519,-0.11016522347927094,-0.011071898974478245,-0.019528867676854134
520,-0.009626384824514389,-0.022820711135864258,0.01262753363698721
521,-0.04855995252728462,-0.018064722418785095,0.023108836263418198
522,-0.0905466377735138,-0.05049147084355354,0.009104239754378796
523,-0.07553455978631973,0.029894031584262848,0.004967113956809044
524,-0.09231414645910263,0.012220311909914017,-0.003046852769330144
525,-0.06387915462255478,0.06210332363843918,0.025907738134264946
526,-0.08585860580205917,0.05952346324920654,0.022390125319361687
527,0.03317329287528992,-0.02839728444814682,-0.010259547270834446
528,-0.09188895672559738,0.01643136888742447,0.034196220338344574
529,-0.033460188657045364,-0.05975685641169548,0.05408480018377304
530,-0.0746653750538826,0.0828593373298645,0.07407766580581665
531,-0.06387915462255478,0.06210332363843918,0.025907738134264946
532,0.05452709645032883,-0.005094392225146294,0.04908353090286255
533,-0.14419469237327576,0.08930107951164246,-0.036041393876075745
534,-0.09139909595251083,0.05227973312139511,0.009481511078774929
535,-0.05894389748573303,-0.01668538711965084,-0.01353839784860611
536,-0.061774466186761856,-0.00764832366257906,-0.06314262747764587
537,0.019614597782492638,-0.050124503672122955,-0.09396281838417053
538,0.0007183928973972797,-0.0034517233725637197,-0.05821923911571503
539,-0.0546778105199337,0.05528048425912857,0.03890915587544441
540,-0.07323119789361954,0.010523010976612568,0.012437164783477783
541,-0.06387915462255478,0.06210332363843918,0.025907738134264946
542,-0.09555787593126297,0.06831822544336319,-0.014015277847647667
543,-0.011329942382872105,0.10716365277767181,0.006062199827283621
544,-0.06962792575359344,0.10880161076784134,0.05478809028863907
545,-0.06536587327718735,0.14413848519325256,0.06973247230052948
546,-0.06387915462255478,0.06210332363843918,0.025907738134264946
547,-0.12414253503084183,-0.013285176828503609,-0.023075547069311142
548,-0.21593336760997772,-0.027633724734187126,0.0005224639317020774
549,-0.05096268281340599,0.001004992751404643,-0.04241970553994179
550,-0.06387915462255478,0.06210332363843918,0.025907738134264946
551,0.05452709645032883,-0.005094392225146294,0.04908353090286255
552,-0.05894389748573303,-0.01668538711965084,-0.01353839784860611
553,0.03317329287528992,-0.02839728444814682,-0.010259547270834446
554,0.015066801570355892,-0.005561178084462881,-0.07275226712226868
555,-0.08585860580205917,0.05952346324920654,0.022390125319361687
556,-0.07936563342809677,0.04873069375753403,0.011548669077455997
557,0.03317329287528992,-0.02839728444814682,-0.010259547270834446
558,-0.01200165506452322,0.13593661785125732,-0.02120032161474228
559,-0.015353850089013577,0.004465573932975531,0.09086434543132782
560,-0.12559635937213898,-0.1299985945224762,0.10312895476818085
561,-0.06501718610525131,0.05127609521150589,0.1548195630311966
562,-0.03711606189608574,-0.05790521577000618,0.0030300437938421965
563,-0.08182887732982635,-0.14634157717227936,-0.06284020841121674
564,-0.06387915462255478,0.06210332363843918,0.025907738134264946
565,-0.09139909595251083,0.05227973312139511,0.009481511078774929
566,-0.12414253503084183,-0.013285176828503609,-0.023075547069311142
567,0.013505089096724987,0.00541257718577981,0.007301063742488623
568,-0.05096268281340599,0.001004992751404643,-0.04241970553994179
569,-0.09139909595251083,0.05227973312139511,0.009481511078774929
570,-0.07936563342809677,0.04873069375753403,0.011548669077455997
571,-0.05894389748573303,-0.01668538711965084,-0.01353839784860611
572,-0.12414253503084183,-0.013285176828503609,-0.023075547069311142
573,-0.07323119789361954,0.010523010976612568,0.012437164783477783
574,0.24131815135478973,0.5214752554893494,0.7029913663864136
575,-0.04075383022427559,-0.22984625399112701,0.13917428255081177
576,-0.11549866944551468,-0.4109119176864624,0.24816136062145233
577,-0.06387915462255478,0.06210332363843918,0.025907738134264946
578,-0.1357445865869522,0.08517222106456757,-0.17767828702926636
579,-0.06772037595510483,0.024407025426626205,-0.11757170408964157
580,-0.09139909595251083,0.05227973312139511,0.009481511078774929
581,-0.03296734020113945,0.05059058219194412,-0.034642718732357025
582,-0.09555787593126297,0.06831822544336319,-0.014015277847647667
583,-0.03503807261586189,0.06654763221740723,0.018712710589170456
584,-0.031164182350039482,0.0699770450592041,0.015308762900531292
585,-0.08076933026313782,0.050364721566438675,0.012082651257514954
586,-0.046667519956827164,-0.014092865400016308,-0.00789208896458149
587,-0.10636080056428909,0.04941299557685852,0.023942330852150917
588,-0.023897334933280945,0.046720270067453384,0.03438405692577362
589,-0.005944626405835152,0.01875515654683113,0.0395558699965477
590,-0.11873413622379303,0.0648035854101181,0.08267699927091599
591,-0.058105431497097015,0.10482878983020782,0.017311155796051025
592,-0.01968960464000702,0.11047649383544922,-0.002765792654827237
593,-0.005178466904908419,0.07386637479066849,-0.05005226656794548
594,-0.035853732377290726,0.08030053973197937,0.014082872308790684
595,-0.09485812485218048,0.02754409983754158,0.030814511701464653
596,-0.13087908923625946,0.07533901184797287,0.05061563104391098
597,-0.06962792575359344,0.10880161076784134,0.05478809028863907
598,-0.06536587327718735,0.14413848519325256,0.06973247230052948
599,-0.07526234537363052,0.1672794073820114,0.06557095795869827
600,-0.06995019316673279,0.12594790756702423,0.06635471433401108
601,-0.07572886347770691,0.15224744379520416,0.09176047146320343
602,-0.06984035670757294,0.16155430674552917,0.07965562492609024
603,-0.09580844640731812,0.12166564911603928,0.06227503716945648
604,-0.022533444687724113,0.05240892246365547,-0.04788580909371376
605,-0.06704327464103699,-0.048760704696178436,-0.08533565700054169
606,-0.19372166693210602,0.1346839964389801,-0.0347391776740551
607,-0.20048241317272186,0.13251537084579468,-0.06846124678850174
608,-0.09139909595251083,0.05227973312139511,0.009481511078774929
609,-0.09139909595251083,0.05227973312139511,0.009481511078774929
610,-0.26927199959754944,0.20140902698040009,-0.059529852122068405
611,-0.03296734020113945,0.05059058219194412,-0.034642718732357025
612,-0.09555787593126297,0.06831822544336319,-0.014015277847647667
613,-0.030537357553839684,0.03536741062998772,0.013153962790966034
614,-0.03503807261586189,0.06654763221740723,0.018712710589170456
615,-0.031164182350039482,0.0699770450592041,0.015308762900531292
616,-0.020784959197044373,0.029827434569597244,0.015665488317608833
617,-0.11771734058856964,0.054449260234832764,-0.04120003059506416
618,-0.0734059065580368,0.013616285286843777,-0.06333751231431961
619,-0.10642688721418381,0.07017628103494644,0.03192496299743652
620,-0.08585860580205917,0.05952346324920654,0.022390125319361687
621,-0.08076933026313782,0.050364721566438675,0.012082651257514954
622,-0.09036340564489365,0.06130753085017204,0.009210076183080673
623,-0.07936563342809677,0.04873069375753403,0.011548669077455997
624,-0.10815485566854477,0.057080309838056564,0.015582111664116383
625,-0.08429088443517685,0.05622750520706177,0.01671382412314415
626,-0.08753833919763565,0.05647721886634827,0.01493296679109335
627,-0.0911029726266861,0.0629744827747345,0.0018478340934962034
628,-0.046667519956827164,-0.014092865400016308,-0.00789208896458149
629,-0.08475784957408905,0.06171496957540512,0.016552390530705452
630,-0.05064994841814041,0.02576250582933426,0.07347654551267624
631,-0.10636080056428909,0.04941299557685852,0.023942330852150917
632,-0.05894389748573303,-0.01668538711965084,-0.01353839784860611
633,-0.1269904524087906,0.1016555204987526,0.021015314385294914
634,-0.04110444709658623,0.033708490431308746,-0.0446477085351944
635,-0.1338595300912857,0.11928452551364899,-0.0026179193519055843
636,-0.11982949823141098,0.0845968946814537,0.011399788782000542
637,-0.13249695301055908,0.0945846438407898,0.000662894279230386
638,-0.030930770561099052,0.0017514239298179746,0.04875047877430916
639,-0.11200220137834549,-0.04023456573486328,0.0010934318415820599
640,-0.0034320049453526735,0.026011541485786438,-0.044773295521736145
641,-0.0037029616069048643,0.04678868129849434,-0.049595970660448074
642,-0.09188895672559738,0.01643136888742447,0.034196220338344574
643,-0.14704471826553345,0.026797868311405182,0.0021704034879803658
644,-0.09156496077775955,0.023870013654232025,0.04606692120432854
645,-0.09493640810251236,0.013153624720871449,-0.007518484722822905
646,-0.058105431497097015,0.10482878983020782,0.017311155796051025
647,-0.01968960464000702,0.11047649383544922,-0.002765792654827237
648,-0.07399509847164154,-0.01318264938890934,-0.06640098243951797
649,-0.14770974218845367,0.15338750183582306,-0.0729488655924797
650,-0.03644370287656784,-0.00419220607727766,-0.002640756545588374
651,-0.011992179788649082,0.044139135628938675,0.026635179296135902
652,-0.035853732377290726,0.08030053973197937,0.014082872308790684
653,-0.05393127724528313,0.05573810264468193,0.004829015117138624
654,-0.09485812485218048,0.02754409983754158,0.030814511701464653
655,-0.08823245763778687,0.015469400212168694,0.08468632400035858
656,-0.09593541920185089,0.10121109336614609,0.051737021654844284
657,-0.06368505954742432,0.039286527782678604,-0.027579063549637794
658,-0.15283764898777008,0.09160462021827698,-0.0044665406458079815
659,-0.19181789457798004,0.09615526348352432,-0.010787621140480042
660,-0.15002578496932983,0.1410825550556183,-0.0031052010599523783
661,-0.15773902833461761,0.08397341519594193,0.015607419423758984
662,-0.14764642715454102,0.10110655426979065,0.006234295200556517
663,-0.11963829398155212,0.1031101644039154,0.14110831916332245
664,-0.16977345943450928,0.13372401893138885,0.0017802593065425754
665,-0.029219260439276695,0.10670065134763718,0.007419653702527285
666,-0.15794582664966583,0.13688501715660095,-0.019493237137794495
667,-0.13087908923625946,0.07533901184797287,0.05061563104391098
668,-0.172633096575737,0.1262810230255127,-0.014439557678997517
669,-0.12391181290149689,0.05767282098531723,0.017711006104946136
670,-0.19184677302837372,0.08878844231367111,0.034555595368146896
671,-0.1628950834274292,0.13878513872623444,0.01693003997206688
672,-0.18904000520706177,0.10573800653219223,0.008358307182788849
673,-0.17905156314373016,0.11199067533016205,-0.023511942476034164
674,-0.17791636288166046,0.032042715698480606,-0.009302112273871899
675,-0.17988482117652893,0.11843359470367432,0.02841203100979328
676,-0.18446749448776245,0.11153851449489594,-0.006580488756299019
677,-0.14562629163265228,0.09948649257421494,0.06758193671703339
678,-0.18984657526016235,0.10068516433238983,0.024058330804109573
679,-0.15186206996440887,0.04556073620915413,0.010563802905380726
680,-0.19685080647468567,0.08755102753639221,0.011175503022968769
681,-0.13353092968463898,-0.007364414166659117,-0.021051501855254173
682,-0.18045003712177277,0.1223156675696373,0.011186901479959488
683,-0.14381347596645355,0.10194382071495056,0.03821850195527077
684,-0.15141133964061737,0.037887126207351685,0.03386298939585686
685,-0.08712262660264969,-0.1006295308470726,0.107207752764225
686,-0.05257872864603996,0.1372830867767334,0.008131231181323528
687,0.08600681275129318,-0.25203821063041687,-0.03661348670721054
688,0.036977484822273254,-0.06921330094337463,0.030743887647986412
689,-0.08585860580205917,0.05952346324920654,0.022390125319361687
690,0.03086542710661888,-0.01193391066044569,0.12792418897151947
691,-0.043195899575948715,-0.03659273311495781,-0.01574186235666275
692,0.024118850007653236,-0.00816632341593504,0.03904801234602928
693,0.21349161863327026,-0.22598981857299805,0.030228637158870697
694,-0.3255442678928375,0.1523328274488449,-0.34297454357147217
695,-0.176557257771492,0.0887800082564354,-0.19594375789165497
696,-0.06623534858226776,0.0381363220512867,-0.07852161675691605
697,-0.03296734020113945,0.05059058219194412,-0.034642718732357025
698,-0.022533444687724113,0.05240892246365547,-0.04788580909371376
699,-0.08585860580205917,0.05952346324920654,0.022390125319361687
700,-0.022695017978549004,0.03070969134569168,0.07437275350093842
701,-0.04119975119829178,0.1319802701473236,-0.10777956247329712
702,-0.12414253503084183,-0.013285176828503609,-0.023075547069311142
703,-0.011329942382872105,0.10716365277767181,0.006062199827283621
704,0.004204122815281153,-0.04176509007811546,0.03421947360038757
705,-0.06734148412942886,0.02336251549422741,-0.004378430545330048
706,-0.03047703579068184,-0.05875420570373535,-0.02596595697104931
707,-0.005715218838304281,0.007369575090706348,-0.0017952050548046827
708,-0.01727856509387493,0.010404719971120358,0.018703443929553032
709,0.008028384298086166,0.04994675889611244,-0.008703076280653477
710,-0.040285371243953705,0.06666380912065506,-0.1400642991065979
711,-0.014486855827271938,0.08076995611190796,-0.015682676807045937
712,-0.03205566853284836,0.07580350339412689,-0.07104650884866714
713,-0.009491185657680035,0.06728491932153702,-0.104451984167099
714,-0.01184210367500782,0.010749011300504208,-0.05148812383413315
715,-0.03479700908064842,0.18539845943450928,-0.10194671899080276
716,-0.04771385341882706,0.08503775298595428,-0.06647046655416489
717,-0.02006656676530838,0.12840446829795837,-0.11116587370634079
718,0.8348564505577087,-0.017157742753624916,-0.3793375790119171
719,0.5956892371177673,-0.029455404728651047,0.6654306650161743
720,-0.042370982468128204,-0.03281445428729057,0.129571333527565
721,0.06803935766220093,0.002086109248921275,0.03238566964864731
722,-0.022533444687724113,0.05240892246365547,-0.04788580909371376
723,0.05452709645032883,-0.005094392225146294,0.04908353090286255
724,0.16586673259735107,0.004311752505600452,0.02775087021291256
725,0.0009383546421304345,-0.061691395938396454,0.019500471651554108
726,0.1647994965314865,0.007540913298726082,0.039828259497880936
727,0.055119168013334274,0.06759662926197052,0.03133828938007355
728,0.008079558610916138,0.019003773108124733,0.03015245497226715
729,0.05452709645032883,-0.005094392225146294,0.04908353090286255
730,-0.010220498777925968,0.026236126199364662,-0.023197703063488007
731,-0.02073141373693943,0.06527770310640335,-0.06107049062848091
732,-0.007431769277900457,0.11585935950279236,-0.13513262569904327
733,0.008079558610916138,0.019003773108124733,0.03015245497226715
734,0.06002476438879967,-0.010926198214292526,0.07079444080591202
735,-0.030537357553839684,0.03536741062998772,0.013153962790966034
736,0.06652473658323288,-0.004093424417078495,0.055291783064603806
737,0.057449132204055786,-0.03312508761882782,0.05782315507531166
738,0.14764413237571716,-0.0027988129295408726,0.09738388657569885
739,0.0969223603606224,-0.0034464625641703606,0.06249575689435005
740,0.0896749421954155,0.010479249991476536,0.06096481531858444
741,0.011154578998684883,-0.013015266507863998,-0.022321095690131187
742,0.06633079797029495,-0.031554825603961945,-0.0031285660807043314
743,0.05471555143594742,-0.027080005034804344,0.043199244886636734
744,-0.03503807261586189,0.06654763221740723,0.018712710589170456
745,0.13567811250686646,0.00993239413946867,0.07975897192955017
746,0.13500866293907166,0.022237658500671387,0.07803890854120255
747,-0.0025963576044887304,-0.05845542997121811,0.08263973146677017
748,0.03751856088638306,-0.037253133952617645,0.06948918104171753
749,0.13750948011875153,-0.0147390803322196,0.11385519057512283
750,-0.017679519951343536,-0.03149257227778435,0.04373641684651375
751,0.13301625847816467,0.001173919765278697,0.12024477869272232
752,-0.031164182350039482,0.0699770450592041,0.015308762900531292
753,0.14493268728256226,-0.02177714928984642,0.09952417761087418
754,0.1522538810968399,-0.012324722483754158,0.08415716886520386
755,-0.020784959197044373,0.029827434569597244,0.015665488317608833
756,0.14066451787948608,0.010451989248394966,0.10761035233736038
757,0.008028384298086166,0.04994675889611244,-0.008703076280653477
758,-0.06623534858226776,0.0381363220512867,-0.07852161675691605
759,0.015066801570355892,-0.005561178084462881,-0.07275226712226868
760,-0.03655920550227165,0.0036945322062820196,-0.09245900064706802
761,-0.011329942382872105,0.10716365277767181,0.006062199827283621
762,0.024118850007653236,-0.00816632341593504,0.03904801234602928
763,-0.08585860580205917,0.05952346324920654,0.022390125319361687
764,-0.07936563342809677,0.04873069375753403,0.011548669077455997
765,0.0042566522024571896,-0.052043650299310684,0.013882718048989773
766,-0.011329942382872105,0.10716365277767181,0.006062199827283621
767,0.07190325856208801,0.0806780532002449,0.09130165725946426
768,0.015066801570355892,-0.005561178084462881,-0.07275226712226868
769,0.030158372595906258,-0.01824282482266426,-0.02138654701411724
770,0.024118850007653236,-0.00816632341593504,0.03904801234602928
771,0.013505089096724987,0.00541257718577981,0.007301063742488623
772,0.004204122815281153,-0.04176509007811546,0.03421947360038757
773,-0.00032290813396684825,-0.010694548487663269,0.04234398901462555
774,0.03335851803421974,0.06149192154407501,0.10301746428012848
775,-0.005715218838304281,0.007369575090706348,-0.0017952050548046827
776,0.060228366404771805,0.08853334188461304,0.09406361728906631
777,-0.015353850089013577,0.004465573932975531,0.09086434543132782
778,-0.012025906704366207,0.06631392240524292,-0.04269303381443024
779,-0.01727856509387493,0.010404719971120358,0.018703443929553032
780,0.05233704298734665,0.06519103795289993,0.06586405634880066
781,0.008028384298086166,0.04994675889611244,-0.008703076280653477
782,0.05569222941994667,0.01688843034207821,-0.02090045064687729
783,0.07272953540086746,0.0919124037027359,0.07684643566608429
784,-0.014486855827271938,0.08076995611190796,-0.015682676807045937
785,-0.07323119789361954,0.010523010976612568,0.012437164783477783
786,-0.0045353807508945465,0.04662061110138893,-0.021143727004528046
787,0.0896749421954155,0.010479249991476536,0.06096481531858444
788,-0.06368505954742432,0.039286527782678604,-0.027579063549637794
789,-0.03205566853284836,0.07580350339412689,-0.07104650884866714
790,-0.021169953048229218,0.12723049521446228,-0.09088070690631866
791,-0.03711606189608574,-0.05790521577000618,0.0030300437938421965
792,-0.0297255739569664,0.11817724257707596,-0.09738244861364365
793,-0.22406445443630219,0.21857018768787384,-0.0849955677986145
794,-0.09555787593126297,0.06831822544336319,-0.014015277847647667
795,-0.08585860580205917,0.05952346324920654,0.022390125319361687
796,-0.07936563342809677,0.04873069375753403,0.011548669077455997
797,-0.15298664569854736,0.020655300468206406,-0.013923969119787216
798,-0.06368505954742432,0.039286527782678604,-0.027579063549637794
799,-0.03205566853284836,0.07580350339412689,-0.07104650884866714
800,-0.03655920550227165,0.0036945322062820196,-0.09245900064706802
801,-0.3142934739589691,-0.4139026999473572,-0.757490336894989
802,-0.26521894335746765,-0.3486657738685608,-0.6352968811988831
803,-0.7919003963470459,0.09021217375993729,0.5247043371200562
804,-0.06765234470367432,-0.16366441547870636,-0.06422490626573563
805,0.0896749421954155,0.010479249991476536,0.06096481531858444
806,0.10273895412683487,-0.02776952274143696,0.1049049124121666
807,-0.08585860580205917,0.05952346324920654,0.022390125319361687
808,-0.011329942382872105,0.10716365277767181,0.006062199827283621
809,-0.005715218838304281,0.007369575090706348,-0.0017952050548046827
810,-0.07323119789361954,0.010523010976612568,0.012437164783477783
811,0.0896749421954155,0.010479249991476536,0.06096481531858444
812,0.07936226576566696,-0.04121190682053566,0.07238612323999405
813,0.10273895412683487,-0.02776952274143696,0.1049049124121666
814,0.1346796303987503,-0.06629177927970886,0.11942232400178909
815,0.0896749421954155,0.010479249991476536,0.06096481531858444
816,0.13567811250686646,0.00993239413946867,0.07975897192955017
817,0.13500866293907166,0.022237658500671387,0.07803890854120255
818,0.025905566290020943,-0.001209510606713593,0.008714394643902779
819,0.015066801570355892,-0.005561178084462881,-0.07275226712226868
820,0.08953351527452469,0.010424190200865269,0.06987398117780685
821,0.09880170226097107,0.011017297394573689,0.06562581658363342
822,0.16965411603450775,0.04509560391306877,0.11895815283060074
823,0.17689411342144012,0.05083075165748596,0.10035078227519989
824,0.1756310611963272,0.02980547398328781,0.11628692597150803
825,0.18015296757221222,0.03689929097890854,0.10294480621814728
826,0.06357133388519287,-0.01391428429633379,-0.04600293189287186
827,0.015066801570355892,-0.005561178084462881,-0.07275226712226868
828,0.013505089096724987,0.00541257718577981,0.007301063742488623
829,-0.01727856509387493,0.010404719971120358,0.018703443929553032
830,0.03317329287528992,-0.02839728444814682,-0.010259547270834446
831,-0.08585860580205917,0.05952346324920654,0.022390125319361687
832,-0.09036340564489365,0.06130753085017204,0.009210076183080673
833,-0.06623534858226776,0.0381363220512867,-0.07852161675691605
834,-0.022695017978549004,0.03070969134569168,0.07437275350093842
835,-0.011329942382872105,0.10716365277767181,0.006062199827283621
836,-0.0746653750538826,0.0828593373298645,0.07407766580581665
837,-0.00032290813396684825,-0.010694548487663269,0.04234398901462555
838,-0.07168807089328766,-0.09957287460565567,0.09385810047388077
839,-0.08585860580205917,0.05952346324920654,0.022390125319361687
840,-0.05894389748573303,-0.01668538711965084,-0.01353839784860611
841,-0.022695017978549004,0.03070969134569168,0.07437275350093842
842,0.05957683175802231,-0.16109268367290497,0.08512069284915924
843,-0.08585860580205917,0.05952346324920654,0.022390125319361687
844,-0.0911029726266861,0.0629744827747345,0.0018478340934962034
845,-0.022695017978549004,0.03070969134569168,0.07437275350093842
846,-0.011329942382872105,0.10716365277767181,0.006062199827283621
847,-0.005715218838304281,0.007369575090706348,-0.0017952050548046827
848,0.007121256552636623,0.025985855609178543,0.05771951004862785
849,-0.09335844218730927,0.013085969723761082,-0.05647866427898407
850,0.024118850007653236,-0.00816632341593504,0.03904801234602928
851,-0.00032290813396684825,-0.010694548487663269,0.04234398901462555
852,-0.04771385341882706,0.08503775298595428,-0.06647046655416489
853,0.4532428979873657,-0.13311539590358734,-0.7326078414916992
854,-0.0734059065580368,0.013616285286843777,-0.06333751231431961
855,-0.09036340564489365,0.06130753085017204,0.009210076183080673
856,-0.13586176931858063,0.031452476978302,-0.15191924571990967
857,-0.8291304707527161,-0.18192222714424133,0.23467949032783508
858,-0.3102467954158783,0.6744881272315979,0.632807195186615
859,0.22536270320415497,-0.007886509411036968,-0.16290943324565887
860,0.044876400381326675,0.03157774358987808,-0.061670441180467606
861,0.26606741547584534,-0.10746065527200699,-0.1526298075914383
862,0.23609404265880585,-0.10439446568489075,-0.16143180429935455
863,-0.08585860580205917,0.05952346324920654,0.022390125319361687
864,0.3210681676864624,-0.16912347078323364,-0.15903227031230927
865,0.34094154834747314,-0.1567976176738739,-0.1641802340745926
866,0.31270191073417664,-0.11096999794244766,-0.20608195662498474
867,0.2129155546426773,-0.17330960929393768,-0.11927707493305206
868,-0.08585860580205917,0.05952346324920654,0.022390125319361687
869,-0.08076933026313782,0.050364721566438675,0.012082651257514954
870,-0.09036340564489365,0.06130753085017204,0.009210076183080673
871,-0.06831881403923035,0.02767283283174038,0.0523148849606514
872,-0.16274729371070862,0.09119530767202377,0.11833744496107101
873,-0.07936563342809677,0.04873069375753403,0.011548669077455997
874,-0.10815485566854477,0.057080309838056564,0.015582111664116383
875,-0.08076933026313782,0.050364721566438675,0.012082651257514954
876,-0.09036340564489365,0.06130753085017204,0.009210076183080673
877,-0.06831881403923035,0.02767283283174038,0.0523148849606514
878,-0.07936563342809677,0.04873069375753403,0.011548669077455997
879,-0.10815485566854477,0.057080309838056564,0.015582111664116383
880,-0.08429088443517685,0.05622750520706177,0.01671382412314415
881,-0.08753833919763565,0.05647721886634827,0.01493296679109335
882,-0.08475784957408905,0.06171496957540512,0.016552390530705452
883,-0.05064994841814041,0.02576250582933426,0.07347654551267624
884,-0.10636080056428909,0.04941299557685852,0.023942330852150917
885,-0.1269904524087906,0.1016555204987526,0.021015314385294914
886,-0.11982949823141098,0.0845968946814537,0.011399788782000542
887,-0.14704471826553345,0.026797868311405182,0.0021704034879803658
888,-0.09493640810251236,0.013153624720871449,-0.007518484722822905
889,-0.058105431497097015,0.10482878983020782,0.017311155796051025
890,-0.07399509847164154,-0.01318264938890934,-0.06640098243951797
891,-0.010220498777925968,0.026236126199364662,-0.023197703063488007
892,-0.09382577985525131,-0.11406269669532776,0.0584823414683342
893,-0.035853732377290726,0.08030053973197937,0.014082872308790684
894,-0.09485812485218048,0.02754409983754158,0.030814511701464653
895,-0.09593541920185089,0.10121109336614609,0.051737021654844284
896,-0.05384644865989685,0.1551799774169922,-0.002928502159193158
897,-0.138774111866951,0.14784930646419525,0.07218018919229507
898,-0.12391181290149689,0.05767282098531723,0.017711006104946136
899,-0.14562629163265228,0.09948649257421494,0.06758193671703339
900,-0.14381347596645355,0.10194382071495056,0.03821850195527077
901,-0.06405597925186157,0.12512792646884918,-0.030371608212590218
902,-0.0599103607237339,0.15133194625377655,0.026786310598254204
903,-0.09580844640731812,0.12166564911603928,0.06227503716945648
904,-0.1258232146501541,0.14311611652374268,0.08764355629682541
905,-0.12380926311016083,0.11365123093128204,0.05831417441368103
906,-0.13545455038547516,0.16003741323947906,0.042629871517419815
907,-0.1474514603614807,0.13771966099739075,0.07642855495214462
908,-0.10798326134681702,0.09001078456640244,0.040926434099674225
909,-0.15182791650295258,0.12439117580652237,0.08457425236701965
910,-0.15737858414649963,0.13496050238609314,0.06282980740070343
911,-0.13750478625297546,0.13114340603351593,0.09305915981531143
